#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:alignment" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:alignment" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:alignment" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:alignment" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:alignment" name="distribution" x="@BDBirthRate.t:alignment">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:alignment" name="distribution" x="@BDDeathRate.t:alignment">
#            <Uniform id="Uniform.101" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment" id="treeLikelihood.alignment" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment">
#            <siteModel id="SiteModel.s:alignment" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:alignment" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:alignment" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	BDBirthRate	BDDeathRate
6188000	-6134.03280195325	-6131.342314637053	-2.6904873161962746	-6131.342314637053	0.9066960611500507	-2.6904873161962746	1.621157207525545	0.5743062005226165
6189000	-6133.952378871963	-6130.387733554751	-3.564645317212334	-6130.387733554751	0.9713213382338554	-3.564645317212334	2.9021641503934896	0.06732317984235377
6190000	-6132.598279611927	-6129.653504902437	-2.9447747094898853	-6129.653504902437	1.0581211323234372	-2.9447747094898853	1.5508785840048542	0.39938059702817374
6191000	-6131.881188993989	-6129.031874125851	-2.849314868138451	-6129.031874125851	1.0297165282195786	-2.849314868138451	0.4323676473242435	0.7530813936747486
6192000	-6133.934924155657	-6130.85212830124	-3.082795854417846	-6130.85212830124	1.0108210103180202	-3.082795854417846	0.8233162327577619	0.8276579622211501
6193000	-6133.5553114958375	-6131.192855455824	-2.3624560400134125	-6131.192855455824	0.9548180632619157	-2.3624560400134125	1.39279902682285	0.33799273562478394
6194000	-6132.304881878697	-6129.47359373672	-2.8312881419766986	-6129.47359373672	1.099042720791603	-2.8312881419766986	1.304157624587794	0.09209473589117913
6195000	-6139.556566817783	-6132.379593759129	-7.176973058654159	-6132.379593759129	0.9362285740566532	-7.176973058654159	4.895829339771495	0.28530067904569734
6196000	-6140.286149606283	-6131.463353534467	-8.822796071815642	-6131.463353534467	0.8930655770711013	-8.822796071815642	5.622970671419542	0.45191950487514204
6197000	-6136.1138190497095	-6133.062858469385	-3.0509605803243947	-6133.062858469385	1.1826588412872099	-3.0509605803243947	0.7749403251954639	0.5381353164109266
6198000	-6132.865069027011	-6129.419712491581	-3.4453565354294606	-6129.419712491581	1.115976018953669	-3.4453565354294606	2.15068447078037	0.22484281366818928
6199000	-6131.423863375276	-6128.717119869967	-2.7067435053086344	-6128.717119869967	0.9673347625169652	-2.7067435053086344	2.0221371242911492	0.24541716481513526
6200000	-6133.827748461457	-6130.494269185346	-3.3334792761116674	-6130.494269185346	1.169219770274297	-3.3334792761116674	2.0149065200612775	0.02983742391854915
6201000	-6135.2238840334385	-6133.229806195425	-1.9940778380135429	-6133.229806195425	0.8457736661379738	-1.9940778380135429	1.9640442368541882	0.04982095827190816
6202000	-6132.049611573681	-6129.571677711667	-2.477933862015059	-6129.571677711667	0.9621310647469518	-2.477933862015059	1.3764123996210376	0.10787202102954359
6203000	-6138.468310855491	-6133.61515601655	-4.853154838940703	-6133.61515601655	0.874187088854528	-4.853154838940703	4.365202094308351	0.06919464638493873
6204000	-6132.02271798943	-6129.399851473947	-2.622866515483052	-6129.399851473947	1.0217297919466983	-2.622866515483052	1.3782522095962355	0.21965126977126012
6205000	-6132.563903848461	-6130.1540472120205	-2.409856636440745	-6130.1540472120205	0.8927377616149377	-2.409856636440745	1.174360127695627	0.07941834047562575
6206000	-6134.890409978315	-6132.316531650182	-2.573878328132982	-6132.316531650182	0.9738582266083327	-2.573878328132982	1.8468950166241511	0.08479735935713227
6207000	-6134.051543163522	-6130.915908406598	-3.135634756924601	-6130.915908406598	0.8736725367083342	-3.135634756924601	2.8961118679037687	0.223235446326835
6208000	-6136.962468785622	-6132.906575028809	-4.055893756813318	-6132.906575028809	1.0343534823261098	-4.055893756813318	2.4777957453622967	0.40250379334472675
6209000	-6132.79270890864	-6129.081860658602	-3.7108482500379965	-6129.081860658602	1.079115930570405	-3.7108482500379965	2.641098210886339	0.028029876303236508
6210000	-6133.8318883852735	-6129.786813394543	-4.045074990730697	-6129.786813394543	1.0782595960048573	-4.045074990730697	2.395015442935195	0.37789162946190713
6211000	-6134.801620738615	-6129.670038286196	-5.131582452419172	-6129.670038286196	1.0352938641131453	-5.131582452419172	3.7194147534260926	0.014890072358591615
6212000	-6133.361703698825	-6130.829111216505	-2.53259248232042	-6130.829111216505	0.9438999557420077	-2.53259248232042	2.036641396129865	0.17672272839834083
6213000	-6136.228542225117	-6131.144724079433	-5.083818145684137	-6131.144724079433	0.9410087508228882	-5.083818145684137	3.9632522634302907	0.25431722690880393
6214000	-6136.663244105253	-6133.606400754732	-3.0568433505210018	-6133.606400754732	0.9960394633267847	-3.0568433505210018	2.5411517264683092	0.06721633020601499
6215000	-6135.3215699853845	-6132.610388522393	-2.7111814629912967	-6132.610388522393	1.0638955381898025	-2.7111814629912967	1.8457305501185928	0.0788502959621356
6216000	-6133.215573394623	-6129.175110568402	-4.040462826220914	-6129.175110568402	0.9438502726895943	-4.040462826220914	1.6010370751714238	0.7756406628276638
6217000	-6134.570470268691	-6131.620881632804	-2.9495886358867094	-6131.620881632804	1.143175985709373	-2.9495886358867094	1.2753694689091999	0.16112113698991612
6218000	-6131.897976049857	-6129.2491242694405	-2.648851780415991	-6129.2491242694405	1.029020474692964	-2.648851780415991	1.5763941119007578	0.22790634466842954
6219000	-6134.024211973994	-6131.269975773572	-2.754236200422427	-6131.269975773572	0.8956898436655348	-2.754236200422427	0.2961341155869163	0.8149050046688445
6220000	-6136.516011995789	-6132.762835704858	-3.75317629093082	-6132.762835704858	0.9656761495704396	-3.75317629093082	1.1208686683951246	0.8559379063518524
6221000	-6136.181869942743	-6130.562317788442	-5.61955215430147	-6130.562317788442	0.9940045778422105	-5.61955215430147	3.2706677862934415	0.45966261044399764
6222000	-6130.8025376805335	-6128.1707586579705	-2.6317790225629523	-6128.1707586579705	0.9948921899732152	-2.6317790225629523	1.0615094441766149	0.2455669126406738
6223000	-6133.391725805358	-6130.676142666635	-2.7155831387224176	-6130.676142666635	1.0524392615150373	-2.7155831387224176	1.0316343325882935	0.45805648839413127
6224000	-6132.980160732052	-6129.795371097621	-3.184789634431423	-6129.795371097621	1.1286481250874079	-3.184789634431423	1.3692177037163646	0.5196706463862079
6225000	-6131.911841362081	-6129.362733248957	-2.549108113123671	-6129.362733248957	0.981528527333877	-2.549108113123671	1.3290778062033761	0.11614262490341437
6226000	-6132.216919577348	-6129.219589640757	-2.997329936591504	-6129.219589640757	1.116224366874436	-2.997329936591504	1.6424030874690325	0.22826639504246635
6227000	-6132.846576013678	-6129.368275671329	-3.478300342349297	-6129.368275671329	0.9680161308316717	-3.478300342349297	2.9653746567860906	0.04941916568806632
6228000	-6131.8903068251675	-6129.182243539643	-2.708063285523976	-6129.182243539643	1.0505608056739775	-2.708063285523976	1.7619806257956474	0.030419014284024607
6229000	-6136.375651164029	-6134.032231450541	-2.3434197134877754	-6134.032231450541	0.8664675876276173	-2.3434197134877754	2.020836613021869	0.29998996460982214
6230000	-6136.240349720518	-6132.627184409114	-3.6131653114031685	-6132.627184409114	1.0601790615029019	-3.6131653114031685	2.3392485387917574	0.3931875975671654
6231000	-6133.738635022403	-6131.059741029786	-2.6788939926176223	-6131.059741029786	1.0493259466717864	-2.6788939926176223	0.9653822689560463	0.7089494200184148
6232000	-6134.916965278004	-6130.3071464472	-4.609818830803794	-6130.3071464472	0.9510618065699329	-4.609818830803794	1.793959197706277	0.801248590450831
6233000	-6134.322221201564	-6129.099992448545	-5.222228753019515	-6129.099992448545	1.0785895618202566	-5.222228753019515	2.54879863670427	0.5999045348878776
6234000	-6134.705419719551	-6130.710001933112	-3.9954177864390816	-6130.710001933112	1.1119386271527885	-3.9954177864390816	0.06160616701389469	0.9368175304337167
6235000	-6133.791985894133	-6128.716527095264	-5.07545879886988	-6128.716527095264	1.0286652583063125	-5.07545879886988	0.7128514470430584	0.9368175304337167
6236000	-6136.115575834494	-6133.329698440537	-2.785877393957265	-6133.329698440537	1.0569577778284425	-2.785877393957265	1.2516663161222759	0.3993747802977275
6237000	-6134.876555403118	-6132.577522583022	-2.2990328200954755	-6132.577522583022	0.9687375140287544	-2.2990328200954755	1.9865759963218739	0.10849036008733876
6238000	-6132.563807750298	-6129.709350844983	-2.8544569053149957	-6129.709350844983	1.0730727968089364	-2.8544569053149957	0.2132967297943583	0.9304650561877773
6239000	-6133.246222268303	-6130.437424475375	-2.80879779292812	-6130.437424475375	1.064619542365342	-2.80879779292812	1.18935713910192	0.11431682820291501
6240000	-6133.3829096925365	-6129.226028954651	-4.156880737885463	-6129.226028954651	0.97828166458043	-4.156880737885463	3.3170049148238334	0.05724308334663552
6241000	-6132.836391627318	-6130.089762785826	-2.7466288414927704	-6130.089762785826	1.0652595303300896	-2.7466288414927704	0.7546528108566104	0.550232787465908
6242000	-6133.914214945249	-6129.703597438294	-4.210617506954751	-6129.703597438294	0.9282373430886813	-4.210617506954751	0.5384647215225603	0.14641928502100157
6243000	-6131.705950531958	-6129.0768870257325	-2.629063506225328	-6129.0768870257325	0.9806151547545294	-2.629063506225328	0.526135957663984	0.7354942224945559
6244000	-6137.71179334592	-6134.522712181689	-3.1890811642317964	-6134.522712181689	1.1779196661923899	-3.1890811642317964	1.1883276054866831	0.4107054717673669
6245000	-6132.950293225224	-6130.411621391927	-2.538671833297574	-6130.411621391927	0.9158163146570044	-2.538671833297574	0.9821628408212288	0.6874587293397015
6246000	-6136.0149882451815	-6133.012362943917	-3.0026253012647195	-6133.012362943917	1.0067236768335155	-3.0026253012647195	0.8944138287575373	0.22370963410858483
6247000	-6133.927390194472	-6131.777338375877	-2.150051818594975	-6131.777338375877	0.903291130914597	-2.150051818594975	1.1753895512057912	0.5239026268114186
6248000	-6132.841532537918	-6129.395490341175	-3.4460421967428796	-6129.395490341175	0.9590215335931026	-3.4460421967428796	0.6342383965030861	0.2660021923525297
6249000	-6134.458485807193	-6131.748278412323	-2.7102073948703875	-6131.748278412323	0.972449183144116	-2.7102073948703875	0.6802966321520535	0.485763996900857
6250000	-6136.638527475029	-6134.4207059565215	-2.217821518508012	-6134.4207059565215	0.9660064447473161	-2.217821518508012	1.5378385659927578	0.2433901404475938
6251000	-6131.683516530193	-6129.234291900674	-2.44922462951898	-6129.234291900674	0.9449506201995835	-2.44922462951898	1.448185170266236	0.41250132784422255
6252000	-6134.516498957504	-6130.629127965577	-3.8873709919267943	-6130.629127965577	1.0387329878647988	-3.8873709919267943	0.6020983267436022	0.20072439871358136
6253000	-6130.735462208365	-6128.285138515813	-2.450323692552217	-6128.285138515813	0.9800142816650527	-2.450323692552217	1.4419630823051104	0.07107376811689313
6254000	-6132.812901844296	-6130.141053100049	-2.6718487442470567	-6130.141053100049	1.0097028107036834	-2.6718487442470567	1.9206475252508033	0.29666547846607466
6255000	-6135.758466799272	-6132.711646130136	-3.04682066913643	-6132.711646130136	1.0569840603979177	-3.04682066913643	0.855700027495695	0.28860999802886383
6256000	-6135.747003670877	-6132.4124796704	-3.3345240004774803	-6132.4124796704	1.1975696305153478	-3.3345240004774803	1.6732553177676437	0.38537131413858816
6257000	-6133.690833779787	-6131.089795673168	-2.601038106619059	-6131.089795673168	0.9984416913508908	-2.601038106619059	1.4029314881265682	0.05647902475274757
6258000	-6131.850320553293	-6129.210965153983	-2.639355399309882	-6129.210965153983	1.0662950098113888	-2.639355399309882	1.3243385806327785	0.17739313164933074
6259000	-6133.85578984096	-6130.561376591044	-3.294413249916059	-6130.561376591044	1.1026873174544778	-3.294413249916059	0.42217909621603056	0.6721019549084192
6260000	-6131.805392084312	-6128.72772833539	-3.0776637489225953	-6128.72772833539	1.0906725368619083	-3.0776637489225953	1.5448990538061282	0.5044358677498284
6261000	-6131.669699429075	-6129.303574662727	-2.3661247663480625	-6129.303574662727	0.9527783501639486	-2.3661247663480625	1.8218803259051595	0.11216437205929909
6262000	-6132.927727991752	-6129.93221006529	-2.9955179264623197	-6129.93221006529	1.040770836739346	-2.9955179264623197	2.1059490951075044	0.07435677862795921
6263000	-6133.426287039506	-6129.039941506116	-4.386345533390513	-6129.039941506116	1.1038579193284515	-4.386345533390513	2.852338313756453	0.20301927436965603
6264000	-6132.088650904316	-6129.9196273705475	-2.1690235337685526	-6129.9196273705475	0.9189795434759501	-2.1690235337685526	1.4860477156662035	0.14039471824339383
6265000	-6135.361873858248	-6131.562247952055	-3.799625906192837	-6131.562247952055	1.0877541485616433	-3.799625906192837	2.627171120917156	0.13015113650007465
6266000	-6131.289646551081	-6128.762424383307	-2.5272221677739735	-6128.762424383307	0.9545926705376543	-2.5272221677739735	2.1709379315406996	0.045434545503230506
6267000	-6133.7467212606825	-6130.762350615368	-2.9843706453145624	-6130.762350615368	0.9732681551450143	-2.9843706453145624	2.4831139039102763	0.1409218569314765
6268000	-6131.473224262084	-6128.452635018907	-3.0205892431769117	-6128.452635018907	1.016756008209087	-3.0205892431769117	2.3880776231202754	0.09811050205726565
6269000	-6135.884864273247	-6132.957800915113	-2.9270633581348395	-6132.957800915113	1.0030793603145776	-2.9270633581348395	2.025348974542288	0.19827516071025741
6270000	-6131.662861987527	-6129.172854110148	-2.4900078773787966	-6129.172854110148	0.9656016271600025	-2.4900078773787966	0.9120450528463772	0.4236794742377145
6271000	-6137.568124133148	-6133.308833253852	-4.259290879295905	-6133.308833253852	1.1269357720274815	-4.259290879295905	2.1554243037250833	0.49549325340159517
6272000	-6136.242774907206	-6133.397645060834	-2.845129846371849	-6133.397645060834	0.8800301030864083	-2.845129846371849	2.0299810080707332	0.5910326134194844
6273000	-6132.597058460309	-6128.635622556059	-3.961435904249707	-6128.635622556059	0.9765070021577495	-3.961435904249707	2.716943331948125	0.38624879377365307
6274000	-6132.301639954336	-6129.550516267321	-2.7511236870152196	-6129.550516267321	1.0717366742653363	-2.7511236870152196	0.5817232732769413	0.7192361368330713
6275000	-6133.32148526355	-6131.229589030265	-2.0918962332848965	-6131.229589030265	0.880159157115703	-2.0918962332848965	1.496388890727851	0.1289180576656589
6276000	-6132.108546173687	-6129.709572295583	-2.398973878103591	-6129.709572295583	0.9522461336505575	-2.398973878103591	1.4348971095708305	0.2861457150125494
6277000	-6132.50899634455	-6129.451485160585	-3.057511183964513	-6129.451485160585	0.9666514799776624	-3.057511183964513	1.4461762988523181	0.6441874283706144
6278000	-6134.153393662634	-6129.847869626076	-4.305524036557459	-6129.847869626076	1.0069008943189914	-4.305524036557459	0.5598046101314605	0.11399952307418038
6279000	-6133.052519635851	-6130.0695083897135	-2.983011246137863	-6130.0695083897135	0.9692410279765872	-2.983011246137863	0.8474827147733404	0.19530666205048478
6280000	-6131.924628207715	-6129.658576900799	-2.266051306915803	-6129.658576900799	0.9255566468362764	-2.266051306915803	1.3269391789529639	0.16821618829122315
6281000	-6133.32463971344	-6130.228844124879	-3.0957955885601964	-6130.228844124879	1.0253720183184585	-3.0957955885601964	0.5765566838738609	0.8707492374380196
6282000	-6131.253302782974	-6128.4697329092305	-2.7835698737436485	-6128.4697329092305	1.0437778260162958	-2.7835698737436485	0.9351197427016088	0.316502094741135
6283000	-6132.400069512376	-6129.724687515359	-2.6753819970170785	-6129.724687515359	1.0409335181844	-2.6753819970170785	1.0338067392844132	0.31002687648866106
6284000	-6134.538961767717	-6131.896297581499	-2.6426641862179268	-6131.896297581499	0.9668240349801075	-2.6426641862179268	0.5154455367813116	0.7196021951908802
6285000	-6132.094906717597	-6129.840092508636	-2.2548142089610193	-6129.840092508636	0.9139687107500545	-2.2548142089610193	1.0853119817237733	0.3853250989372132
6286000	-6132.171192889296	-6128.947664066078	-3.223528823218296	-6128.947664066078	1.0465211034305903	-3.223528823218296	0.892028883773561	0.09118758090531297
6287000	-6132.491109623698	-6129.079075193047	-3.4120344306514676	-6129.079075193047	1.0589011385250777	-3.4120344306514676	2.272567452674834	0.2165644204710414
6288000	-6133.7106469999635	-6130.212717948551	-3.4979290514127914	-6130.212717948551	1.0002943538900504	-3.4979290514127914	2.4562995645291026	0.2574340381202304
6289000	-6133.224181702894	-6129.849532047815	-3.374649655079555	-6129.849532047815	0.9287845053194044	-3.374649655079555	1.9932342621437564	0.6128130935513558
6290000	-6131.509676453363	-6128.668494007648	-2.841182445714132	-6128.668494007648	1.0579753380324555	-2.841182445714132	1.9172812232858603	0.004080517307145279
6291000	-6131.154201488015	-6128.445939583298	-2.7082619047167773	-6128.445939583298	1.038375650642448	-2.7082619047167773	1.2800285012502486	0.03508520993227252
6292000	-6132.551419379301	-6129.39941883487	-3.1520005444311705	-6129.39941883487	0.9420503376209992	-3.1520005444311705	2.373941397872372	0.31571986004710134
6293000	-6133.965384990367	-6131.255329198691	-2.7100557916765906	-6131.255329198691	0.9651485736125842	-2.7100557916765906	2.3656830063147924	0.20579389073159363
6294000	-6135.2331881759455	-6131.83900791012	-3.3941802658254216	-6131.83900791012	0.942457748704859	-3.3941802658254216	0.6681460608669463	0.2583217006454162
6295000	-6132.123780011276	-6128.575316660107	-3.548463351168719	-6128.575316660107	0.949236629133813	-3.548463351168719	1.0403404655713253	0.841254501556989
6296000	-6133.405161390039	-6129.5351747070745	-3.869986682964617	-6129.5351747070745	0.978853727987366	-3.869986682964617	2.2698394233577615	0.5981345405546942
6297000	-6132.650988961574	-6129.878555748487	-2.772433213086575	-6129.878555748487	0.9458519590611598	-2.772433213086575	2.2643171580632933	0.2679750109218287
6298000	-6132.957198262768	-6130.060524640714	-2.896673622053755	-6130.060524640714	1.050694126966759	-2.896673622053755	1.9636494547398289	0.17445485613100042
6299000	-6140.0818688247	-6137.841972300288	-2.2398965244117717	-6137.841972300288	0.9542949036346793	-2.2398965244117717	1.33902571345078	0.407660849906752
6300000	-6132.81461057977	-6129.032234588103	-3.782375991666766	-6129.032234588103	1.0838349111829084	-3.782375991666766	0.449489342560377	0.4797763490534524
6301000	-6132.525977982665	-6129.358225896717	-3.167752085947476	-6129.358225896717	0.9515000734901574	-3.167752085947476	2.2907672123856373	0.44235648855876364
