#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:alignment" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:alignment" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:alignment" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:alignment" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:alignment" name="distribution" x="@BDBirthRate.t:alignment">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:alignment" name="distribution" x="@BDDeathRate.t:alignment">
#            <Uniform id="Uniform.101" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:alignment" name="distribution">
#            <parameter id="ucldStdev.c:alignment" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment" id="treeLikelihood.alignment" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment">
#            <siteModel id="SiteModel.s:alignment" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:alignment" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:alignment">
#                <LogNormal S="@ucldStdev.c:alignment" id="LogNormalDistributionModel.c:alignment" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.2" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="10" id="rateCategories.c:alignment" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:alignment" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BirthDeath	BDBirthRate	BDDeathRate
4793000	-6149.483737609776	-6142.990315374991	-6.493422234784481	-6142.990315374991	1.0713827376528982	0.2807531459228484	1.0269130985906283	0.050130797143948434	0.2317001555649677	-6.364213200578162	0.3466163073455545	0.020706035077410447
4794000	-6148.22175282463	-6145.676689805285	-2.545063019345398	-6145.676689805285	0.982881489938539	0.23665857362542592	1.0138203368076182	0.05440015237967259	0.21705415640629436	-2.6099777355084814	1.8182312260864109	0.01985406107140727
4795000	-6146.271446408541	-6142.445751997534	-3.825694411006832	-6142.445751997534	1.4203384219173631	0.2555794191362811	0.8342689138754271	0.06369816942076034	0.2634747400670224	-3.8056536137416908	1.317983644712458	0.036116866516503705
4796000	-6148.9402007407225	-6145.199807181609	-3.740393559114162	-6145.199807181609	1.181970516917397	0.39283483931769947	0.9926760331221318	0.1552434322271105	0.3938604443202203	-3.16304556136155	1.5224560183789617	0.23355884464839663
4797000	-6147.301493774716	-6144.769277383428	-2.5322163912876032	-6144.769277383428	0.9082132650561195	0.191566598122805	1.1009724926239526	0.04585194300516587	0.20991264647408991	-2.812524554681741	1.8153591775728162	0.46986000021114505
4798000	-6150.306879911263	-6145.88867045559	-4.418209455673723	-6145.88867045559	1.2566246943330743	0.44878023083098434	1.0789334994556823	0.13179705602516087	0.37527968248946986	-3.633069690071542	0.7808687391489124	0.389578320133905
4799000	-6153.513979774434	-6148.611895082615	-4.9020846918194545	-6148.611895082615	1.3229671981004696	0.3356340586724362	0.8959192884795086	0.031187849508896342	0.20361917272933844	-4.546968307462843	1.010823668682491	0.7468703751279157
4800000	-6151.9102679803855	-6147.471697409363	-4.438570571022773	-6147.471697409363	1.0317220542695162	0.2915499353458406	1.0703020764505304	0.09651366114021342	0.29523196578128885	-4.263716866523603	2.175074390023531	0.48957510554341466
4801000	-6147.309146630372	-6143.834516369479	-3.4746302608925803	-6143.834516369479	0.9495221841909434	0.4273567826794198	1.0091633648345626	0.13521329556833567	0.3330862326457824	-2.7681075493343297	1.7707460520511367	0.39843067221243533
4802000	-6149.724007060353	-6144.202872350213	-5.521134710140299	-6144.202872350213	1.1720885812767186	0.4229683303660329	0.9795302125555754	0.21564585242863277	0.4848537235936533	-4.83085531091712	2.011728144207159	0.45457761261261287
4803000	-6147.398297250368	-6143.777768640137	-3.6205286102315286	-6143.777768640137	0.7997164987057602	0.4929288609558439	1.0250767916999561	0.4447116181709226	0.7245700198475823	-2.6765862012800055	1.0825179495449937	0.4306594653688605
4804000	-6149.122917837619	-6145.128999505105	-3.9939183325141383	-6145.128999505105	0.8216751387305542	0.4929288609558439	0.9929758763572202	0.3948779384550148	0.5947773113066557	-3.049975923562615	1.0076527903350232	0.5346797691946693
4805000	-6149.5207044959525	-6143.8842978351095	-5.636406660843184	-6143.8842978351095	0.8632241180561099	0.4614046111100961	0.9272483564762307	0.4418058062882904	0.6747519414834195	-4.80543769274468	1.15833202726834	0.7934713400303957
4806000	-6149.305484874829	-6145.2266813305605	-4.078803544268617	-6145.2266813305605	0.8592850419935899	0.4614046111100961	0.8867424901945686	0.36411125760940716	0.6967032557287545	-3.2478345761701126	1.0987976752378892	0.02430553359283272
4807000	-6147.785460489972	-6143.315895072129	-4.469565417842912	-6143.315895072129	0.917722902507562	0.4670977840827864	0.9496246733869733	0.27259695450697796	0.5373783850052701	-3.618042937097887	2.1502298144037932	0.20291068170978777
4808000	-6154.452774725282	-6149.855581450681	-4.597193274601378	-6149.855581450681	0.851011800735306	0.5350378113754375	0.8726966302743573	0.2061047121704233	0.5019306378277711	-3.5052489827321844	0.594563151421994	0.4536845695637815
4809000	-6150.298611768098	-6145.5869910666115	-4.711620701486485	-6145.5869910666115	0.9896216037454144	0.529573893890249	0.8811318536540533	0.46256374604761546	0.6422522832599059	-3.638709476571881	0.8496896438731006	0.4289137868429474
4810000	-6152.239958786549	-6149.162799812774	-3.077158973774954	-6149.162799812774	0.7051474497441349	0.5213803418602357	1.1064497287566744	0.4327999641943004	0.5774959085880088	-2.0328814306817633	2.1025332155122287	0.10951618608396377
4811000	-6148.178537610158	-6144.177826552524	-4.000711057633994	-6144.177826552524	0.8135959422430872	0.5213803418602357	1.060726325473926	0.36875087938120854	0.5937456266064063	-2.9564335145408034	0.8888548097494291	0.218602274118897
4812000	-6147.147152207828	-6143.79174893619	-3.3554032716383695	-6143.79174893619	0.739375142766959	0.5147268767568735	1.0883189324623073	0.42711983961520067	0.5669370222089143	-2.3344608268559943	2.0567490859371254	0.13235991594630084
4813000	-6146.967428829268	-6143.2578377485925	-3.709591080675751	-6143.2578377485925	0.8451511406964662	0.5492648926803936	1.1185954990280167	0.43942008224750734	0.5080200576812912	-2.568310904323855	1.1912083559488098	0.12115678121543713
4814000	-6149.835547664064	-6143.5951268157805	-6.240420848283171	-6143.5951268157805	0.7593222681535672	0.44802836140784214	1.1295367464463668	0.2820463783302551	0.4472542744777937	-5.458021826228036	4.620004934548133	0.16222625123911993
4815000	-6146.335002991028	-6142.678375835599	-3.6566271554293923	-6142.678375835599	0.8782648311698867	0.4039318834160525	1.0882078159809347	0.26536595470626645	0.47422764712743615	-3.037396338698432	0.8781594566282543	0.8093842039039617
4816000	-6146.405945970177	-6142.7623843117535	-3.643561658423275	-6142.7623843117535	0.9951886000821094	0.43469053434427213	1.0738844875448723	0.28343636571108655	0.5049149839930124	-2.9100018458165064	1.7972854513895957	0.0756266616871793
4817000	-6149.349191513536	-6145.52591850019	-3.823273013346741	-6145.52591850019	1.1846065220404591	0.3677713580276581	0.8911773711286767	0.17232901805101206	0.4303352545713885	-3.3419065772091288	0.7437684096373788	0.538114837882239
4818000	-6149.28849327034	-6143.649160372821	-5.6393328975192185	-6143.649160372821	1.2171240222798276	0.33863415910550554	0.9228698028266462	0.09416199398867359	0.31417080777145223	-5.272263740476429	0.49820181286747217	0.012936641817936415
4819000	-6147.839008228494	-6143.727107776951	-4.1119004515427315	-6143.727107776951	1.105567901375909	0.3718145305505072	0.832478803500923	0.0683716710354161	0.2964760439053921	-3.614913137627025	0.9541755251573658	0.14609984436527845
4820000	-6147.802377993397	-6144.472916286164	-3.3294617072331416	-6144.472916286164	0.7773806760193855	0.38872158220735686	0.9857888405100972	0.10944122595975424	0.37201176006383063	-2.767730345319113	0.7042623988507791	0.6740881552128957
4821000	-6145.380810755397	-6141.969590834609	-3.4112199207877194	-6141.969590834609	0.8720622144750896	0.38872158220735686	1.0562178617110074	0.1341594357138381	0.4144683560151594	-2.849488558873691	1.1440865238313245	0.11856216637676135
4822000	-6149.777773014104	-6144.58351432728	-5.194258686824149	-6144.58351432728	1.475486914847074	0.38872158220735686	0.8246640322097529	0.08062991234617213	0.33889061378025026	-4.632527324910121	0.3882033903048139	0.6795429602360367
4823000	-6148.082254513792	-6144.015273892256	-4.066980621535557	-6144.015273892256	1.081918202953281	0.373056407902521	0.9901252787989253	0.1288532760919913	0.3835220247202993	-3.565206274077826	1.7826758616856615	0.20396567842790728
4824000	-6147.371077456045	-6144.326665063313	-3.044412392731619	-6144.326665063313	1.048123908822186	0.23610319070206331	0.94365808467056	0.022987801242292858	0.15891200806215483	-3.1118630936532243	1.5392980271878784	0.27994329461344825
4825000	-6146.497059445222	-6142.585796330484	-3.9112631147371255	-6142.585796330484	1.3228465857142981	0.21269732071396805	0.8509872802467492	0.04790563133570996	0.22881875641927069	-4.088066993127939	1.8444743999567181	0.26792368429490726
4826000	-6147.082595726354	-6144.845579905182	-2.2370158211727027	-6144.845579905182	1.012597755315987	0.11098126361980118	0.9706513098251242	0.013511178729555724	0.12397295050424194	-2.979656044872776	1.412788977458563	0.2995427235375796
4827000	-6147.601741426783	-6145.122772469326	-2.478968957456512	-6145.122772469326	0.8565721417166854	0.19586802593302266	1.1227296036161993	0.06103536679619855	0.23093781065797947	-2.737790442796497	1.8005646686106245	0.5735737062262194
4828000	-6147.985614714687	-6145.992513119698	-1.9931015949890947	-6145.992513119698	1.1012125739158216	0.07746744516828491	1.0071765921887845	0.0026024344042330427	0.05081126208824874	-2.989012760143924	1.2685987030721706	0.07282565812802119
4829000	-6145.846749678654	-6145.196066981612	-0.6506826970429147	-6145.196066981612	1.0613606087288208	0.005210222511164517	1.001229775967742	2.0429813247942096E-5	0.004516378705637001	-3.078526321730306	2.1896246932438634	0.050526818295476214
4830000	-6144.756680802096	-6145.63749595292	0.8808151508245405	-6145.63749595292	0.9956748213717611	5.734856381773019E-4	0.9997677924759105	2.929125698487087E-7	5.412714512953219E-4	-2.5751090411118227	1.3471299095988503	0.1473212550338617
4831000	-6145.603607013129	-6145.091834217857	-0.5117727952717308	-6145.091834217857	1.2151977287700937	6.111831295688562E-4	1.0001851414756215	3.8573369280862657E-7	6.209843400736125E-4	-3.938287490257257	1.332731151489856	0.6964152500607541
4832000	-6144.332216345044	-6144.342955946058	0.010739601014549738	-6144.342955946058	1.0626913606810244	8.479116982206786E-4	0.9993346596723349	6.337043388501747E-7	7.96272478301189E-4	-3.2644295332899764	1.9365719444099314	0.379151464287741
4833000	-6144.577939054616	-6144.388054583179	-0.18988447143665343	-6144.388054583179	1.019339131938507	8.75733787447546E-4	0.9998941652513965	8.276385350173887E-7	9.095074025175688E-4	-3.450116441530803	2.651730928436806	0.052291901118210464
4834000	-6147.032059608054	-6145.142348798334	-1.889710809720105	-6145.142348798334	1.1138697167512808	0.02511851680084963	1.008306079273493	7.660332728185157E-4	0.027631283752045474	-3.5412235844763527	1.78092357351781	0.43350460304774574
4835000	-6148.945291991735	-6146.121927102204	-2.823364889531186	-6146.121927102204	1.1558409319080416	0.12398697203095863	0.9365370608287866	0.01175974048580044	0.11340359377942621	-3.4809305668120496	0.9128552686796809	0.0837423499272475
4836000	-6153.015089626053	-6148.499665965847	-4.515423660205369	-6148.499665965847	1.1819390787840036	0.13340110078256803	1.052919079994945	0.018765836200398428	0.1305597113351748	-5.114644705634769	2.0392861962614295	0.7300965254882836
4837000	-6148.932121260003	-6144.810403268144	-4.12171799185964	-6144.810403268144	0.8973444411915822	0.1615793059324886	1.0965913163514003	0.011831571623312477	0.10135184697457672	-4.558925712954815	0.228378024280023	0.6333128244072812
4838000	-6146.24845784709	-6144.900101527678	-1.3483563194122445	-6144.900101527678	1.1808455767542654	0.017929437342163134	0.9976672868229596	2.50644145263113E-4	0.015896287594710762	-3.1739227052736165	1.3469131434101242	0.4685565670611616
4839000	-6152.13837445908	-6148.653797003749	-3.484577455331627	-6148.653797003749	1.1082547866566121	0.06996445373040133	0.991149434577749	0.0019353368789600766	0.045068854949536205	-4.547036269787008	2.7512691643596363	0.3533212991916742
4840000	-6155.537274504016	-6151.791481230666	-3.7457932733496637	-6151.791481230666	0.7041041696035851	0.3733956803524209	1.2034647465629111	0.14533351400210467	0.3527143537295555	-3.242712029622388	2.7751680113430974	0.6300894410705504
4841000	-6154.367386262526	-6147.865648243786	-6.501738018740071	-6147.865648243786	1.3658067584838152	0.19919351625981632	0.999949467478081	0.030711159168290814	0.17456360801792736	-6.744100596056965	2.3702653148640294	0.6734311120179688
4842000	-6150.864598914604	-6146.504306432559	-4.360292482045046	-6146.504306432559	1.3258294242197153	0.10910422538192083	0.97807279759638	0.007406213229846154	0.0877565057525548	-5.1157011020525065	0.9236283760709827	0.8798613064411654
4843000	-6147.595135664585	-6145.062112553242	-2.5330231113433825	-6145.062112553242	1.2148256729264333	0.10860503588563981	0.976681680102039	0.004587694945074626	0.06858420081802971	-3.291850174961912	1.4206576649695446	0.18208819569872248
4844000	-6147.463169448179	-6145.045848393808	-2.4173210543700874	-6145.045848393808	1.0529934478700376	0.13299540569662482	1.0376468972247328	0.019207304585558267	0.13270281706145928	-3.0190066937837	1.7370323639365275	0.46764875565745423
4845000	-6150.965183851453	-6147.3210828242445	-3.64410102720814	-6147.3210828242445	1.0827153351793843	0.25828742792825193	0.8967100577097696	0.01682417679751093	0.14505324504861583	-3.61211680904134	1.1279028395606587	0.7622991473044513
4846000	-6152.324652657205	-6146.715303137972	-5.609349519232723	-6146.715303137972	1.159442195711822	0.19092442841518792	0.98344740037783	0.02698751608670539	0.16710638091322372	-5.892885141215347	2.04728636131108	0.7257409447561202
4847000	-6147.882042869632	-6146.248665354197	-1.6333775154341557	-6146.248665354197	1.2346772203668097	0.0024124844018105257	1.000055756028813	5.626511935648951E-6	0.0023704503908394464	-4.423039084180477	1.9438529838825527	0.5394197289826432
4848000	-6145.670452437387	-6143.728430796449	-1.9420216409381421	-6143.728430796449	1.0842668653769454	0.08367401614373544	0.9806415034945933	0.003894439846633145	0.06356026133827716	-2.886197631938522	0.5280892041836772	0.7782293801854624
4849000	-6146.110401511511	-6144.717940254636	-1.3924612568740202	-6144.717940254636	1.299748559571332	0.00938996636766067	1.0015640026878536	3.412279703196072E-5	0.005837045233083108	-3.5381758628228033	1.5926959210602754	0.016876552985539982
4850000	-6147.175791498613	-6147.114977210134	-0.06081428847855186	-6147.114977210134	0.9260946598042759	0.007833819004484138	1.0038369198570811	2.7620442461691326E-5	0.005246037090391306	-2.294024248911735	1.3861792680560332	0.16196972887746486
4851000	-6150.175565447862	-6148.285487946543	-1.8900775013191669	-6148.285487946543	1.0638353284631057	0.09334012481831963	1.0357833074526313	0.0073912643754558876	0.0887000705325298	-2.758611257619602	1.3379948820911733	0.4950376293636618
4852000	-6148.5060984141455	-6145.8737958126685	-2.6323026014773507	-6145.8737958126685	1.1456692188728386	0.17345243111220238	0.9486939137690853	0.03592733818733171	0.19509555478198629	-3.00577497934089	1.0874082895040913	0.21153122815390468
4853000	-6146.259742035289	-6144.304773145452	-1.9549688898370463	-6144.304773145452	1.179047632084419	0.012171376247957597	1.0094640493464895	2.1537708588116708E-4	0.014638956877664672	-3.9739518071888495	1.655934160233259	0.6118929100435082
4854000	-6147.731606453998	-6146.165726587951	-1.5658798660471356	-6146.165726587951	1.2626567280074301	0.02267152538767675	0.9943064655896277	4.2843216070603764E-4	0.020677594740760617	-3.270989004396405	1.105645795542841	0.5087840727666575
4855000	-6148.282090254808	-6146.87314658495	-1.4089436698586555	-6146.87314658495	0.9368638240529741	0.05737310556936277	1.0045897259466552	0.0010199231643278335	0.03206315367447035	-2.5957214878419155	1.0738985166501538	0.6504949024807273
4856000	-6149.049279970457	-6147.317357797854	-1.731922172603365	-6147.317357797854	1.1038077015801473	0.05828987615787383	0.9693623700102569	0.004602076357887883	0.06912246309919219	-2.9090008201573427	1.0286892192638302	0.21024358260396311
4857000	-6146.533793483666	-6143.516690027728	-3.017103455937987	-6143.516690027728	0.9864220499728593	0.2983039178087997	1.1091559416991854	0.03301872165082668	0.17678164861843637	-2.8140206753422867	2.2227389534820894	0.01066508757493303
4858000	-6148.500942607832	-6146.548521816536	-1.952420791296417	-6146.548521816536	1.009688659634822	0.10948198035111831	0.965736242717323	0.012750202393319861	0.11665185129832992	-2.705248960927	0.7505310235554539	0.5728468770770611
4859000	-6148.369721675629	-6146.600854408179	-1.7688672674504748	-6146.600854408179	1.0204325317761456	0.08851770250465388	0.9831583371864875	0.007744615199874837	0.08579849646404072	-2.6744515485829417	1.1999458649831165	0.24321556601533675
4860000	-6145.6094914304695	-6143.643864621863	-1.965626808606495	-6143.643864621863	1.2114001230985745	0.050568726300349226	0.9779247895281314	0.0024840167515740416	0.05175729497392944	-3.2283437667772166	0.5580441295939776	0.824992889755599
4861000	-6146.6853851076285	-6145.441509033566	-1.2438760740623929	-6145.441509033566	1.2847269514782522	0.007538252572874698	0.9990008340440235	4.586412654539172E-5	0.006768167254733461	-3.495566831009989	1.0147795263104347	0.10711276360600247
4862000	-6148.884810690132	-6145.819592870406	-3.0652178197262194	-6145.819592870406	0.8659290530563309	0.3318172207289823	1.2341099553973036	0.07419271799818009	0.2625451886697043	-2.7253614508122808	3.071436592421694	0.01660234695810924
4863000	-6146.264582265768	-6143.497571526431	-2.767010739337118	-6143.497571526431	0.8091693539686476	0.5008564169896993	1.3195958481190468	0.25573677998567923	0.46900518735864727	-1.7949646331434148	1.3684339158086405	0.5319215947680992
4864000	-6148.456881262886	-6144.71136513847	-3.7455161244158943	-6144.71136513847	0.865243164745895	0.500045608526373	1.1939850453492784	0.18010005349732772	0.4163516379786136	-2.7763390290071794	2.0501741440497954	0.37356369761157227
4865000	-6145.277032662214	-6143.5990143045165	-1.6780183576975904	-6143.5990143045165	0.9378387193523087	0.12805327416691464	1.128613152385957	0.018356935977083436	0.12952781263068186	-2.3100794221832928	1.8209409807505814	0.21090858180319833
4866000	-6149.556151468332	-6145.444394167037	-4.111757301294921	-6145.444394167037	1.1344395224905959	0.18514911919873966	0.9243438911348862	0.010697698945084124	0.11149208752003029	-4.42455720200196	0.20969092703295808	0.7348434225348914
4867000	-6147.34433771426	-6144.477385170948	-2.8669525433128014	-6144.477385170948	1.0470882055982111	0.25532568357206925	0.9637074100750705	0.018655192120650574	0.1463693313582188	-2.8480334547268833	1.0144293777537172	0.5642309516800762
4868000	-6149.67301935833	-6145.625950746285	-4.047068612045247	-6145.625950746285	1.3504327228583564	0.34672496941198944	0.8771866892054668	0.04291340636161963	0.225982403723489	-3.6479430324300766	0.34931178058552403	0.8905362287564916
4869000	-6148.378600204256	-6144.642625239037	-3.735974965219015	-6144.642625239037	0.9576461561397822	0.42593786242715614	1.114388808492248	0.19849304714714472	0.5479047333565109	-3.0346988516728666	0.5976430360289449	0.7821248101631826
4870000	-6149.476897015932	-6145.978780313262	-3.4981167026702797	-6145.978780313262	1.0806521356168857	0.36418075129789346	0.9719268175687982	0.03137166214979246	0.19425741627665624	-3.030669262164802	1.6975093669404402	0.15826362712014072
4871000	-6147.046153011952	-6143.596554089118	-3.449598922833397	-6143.596554089118	1.1893199933849536	0.31350658420854177	0.946636695833167	0.086086795205449	0.29075668604749105	-3.1838228152966144	1.1088726683348997	0.18253262113421476
4872000	-6147.684593540953	-6144.948624724873	-2.735968816079337	-6144.948624724873	1.071118826663933	0.20777194457477088	1.0136012617790646	0.03361752015796187	0.19630703503663632	-2.9364564682392356	1.1162067337417227	0.1280422446516147
